Date,Open,High,Low,Close,Volume
2018-07-10,6.167798134744651,6.27621287979718,6.127543810844772,6.2542338371276855,360016000
2018-07-11,6.161625198114032,6.196199295933689,6.102354643227826,6.112974166870117,367508000
2018-07-12,6.158166704103899,6.25225769246666,6.1482881230165365,6.204347610473633,345508000
2018-07-13,6.222871092331809,6.222871092331809,6.115196795614873,6.157179832458496,246988000
2018-07-16,6.129519939422607,6.182369318371083,6.117172182602028,6.129519939422607,197036000
2018-07-17,6.080375876369563,6.280165654154368,6.054938948356211,6.265100955963135,362136000
2018-07-18,6.257693384328493,6.27152302606882,6.165083772500083,6.215957164764404,277640000
2018-07-19,6.197185596529078,6.257690724461805,6.182121373623716,6.224103927612305,235752000
2018-07-20,6.221636165334273,6.260408613393579,6.185086068664709,6.195952415466309,222352000
2018-07-23,6.16952729890954,6.1712560036652295,6.008015873799267,6.159401893615723,301584000
2018-07-24,6.207311771322909,6.293747477234228,6.124580298038588,6.142114639282227,354620000
2018-07-25,6.151499736925843,6.232749337111001,6.093711064188622,6.220154285430908,319112000
2018-07-26,6.2001503662000355,6.330297340985421,6.183356965047485,6.2935004234313965,325124000
2018-07-27,6.3300517329096015,6.336966553291199,6.170022157867132,6.2238593101501465,295420000
2018-07-30,6.237935809244623,6.243862865019842,5.994186994719472,6.029008388519287,340340000
2018-07-31,6.018635476894755,6.121617293888882,5.979863030994698,6.0470356941223145,283988000
2018-08-01,6.078399577405365,6.133471306202758,6.023080554331581,6.086795806884766,283556000
2018-08-02,6.0156714934528015,6.193234903708827,5.956895533128454,6.189283847808838,269668000
2018-08-03,6.213731055351231,6.249540199367004,6.196938129707256,6.225831985473633,214288000
2018-08-06,6.2132392592640695,6.276954514280771,6.166811052427346,6.273497104644775,207508000
2018-08-07,6.322147785866375,6.364130816722767,6.295476274280007,6.345608711242676,258132000
2018-08-08,6.346843538121106,6.426858069963295,6.312022150661158,6.381911277770996,262100000
2018-08-09,6.399692914126632,6.402409382930159,6.3258522547580744,6.333508014678955,204280000
2018-08-10,6.2517656888826645,6.324618594918003,6.240652517757382,6.292266845703125,256396000
2018-08-13,6.300909521848901,6.4456275502576,6.299180817040954,6.325111389160156,375208000
2018-08-14,6.430315329905347,6.470322830415404,6.347337037124369,6.4562458992004395,466220000
2018-08-15,6.476991441043678,6.5108250694494565,6.319678823230204,6.39821195602417,591136000
2018-08-16,6.467853815635219,6.470323461195038,6.297698863546447,6.357709884643555,801260000
2018-08-17,6.2465778832406516,6.247318823920055,6.019128407167273,6.046047210693359,1143188000
2018-08-20,6.005546564285344,6.252999104098668,5.895402637841754,6.12062931060791,854388000
2018-08-21,6.136930446807845,6.260409930763589,6.1171737482164,6.255964756011963,673988000
2018-08-22,6.2233632645916845,6.495511742638542,6.219905855733647,6.490572452545166,749856000
2018-08-23,6.452047705061095,6.655048033237471,6.438218067769765,6.589850902557373,720684000
2018-08-24,6.59824675659691,6.7372845234364815,6.593801583899908,6.722713947296143,531512000
2018-08-27,6.752349696120892,6.88768324992913,6.720986188596728,6.813595771789551,505776000
2018-08-28,6.807669000126902,6.8303894562175875,6.656282980379223,6.776058197021484,475384000
2018-08-29,6.768398815747922,6.906277405595587,6.747643010485658,6.881320953369141,420108000
2018-08-30,6.850185622991453,6.961131133265249,6.8277001710694005,6.8645172119140625,346608000
2018-08-31,6.844503745123495,6.948283240284816,6.834619759253662,6.935434341430664,306592000
2018-09-04,6.922336831894837,7.047613456523804,6.8939210843091026,7.0100555419921875,391720000
2018-09-05,6.992512643685579,7.027846996897987,6.798790861002018,6.8795905113220215,393156000
2018-09-06,6.86328339021093,6.865754387009713,6.705884711613528,6.738748073577881,322796000
2018-09-07,6.646828642312467,6.842774478655888,6.602104687719215,6.717497825622559,295420000
2018-09-10,6.739981416826478,6.818063097052057,6.696245778720224,6.788411617279053,220140000
2018-09-11,6.742206307570554,6.829677600964378,6.721450503299689,6.740724086761475,243112000
2018-09-12,6.700940495678086,6.720461034008451,6.471884399764803,6.627059459686279,419092000
2018-09-13,6.692789804266481,6.795086635548595,6.67549329551039,6.704650402069092,305536000
2018-09-14,6.794838225891879,6.896393689207975,6.758021177420126,6.830419540405273,386936000
2018-09-17,6.804968893843612,6.8538934938683935,6.749372650339453,6.768645763397217,205528000
2018-09-18,6.7725982694109215,6.875142015038867,6.690068979431646,6.69674015045166,299520000
2018-09-19,6.678207945349268,6.738251779621259,6.628295052989575,6.720460891723633,224860000
2018-09-20,6.598646520038957,6.640899485283004,6.525753757170222,6.579620361328125,430584000
2018-09-21,6.591478703181241,6.636943996137728,6.476579972697522,6.509690284729004,435128000
2018-09-24,6.478804124086679,6.568746413902042,6.391827218478683,6.565287113189697,293912000
2018-09-25,6.631262004574622,6.657206762844947,6.545767310128303,6.6322503089904785,280388000
2018-09-26,6.637191797965088,6.6774681454405584,6.579618946290532,6.595432758331299,268548000
2018-09-27,6.630520886744471,6.651771081947571,6.575913413356341,6.607294082641602,214428000
2018-09-28,6.738995154160988,6.966074234063937,6.711073315945782,6.943835735321045,709396000
2018-10-01,7.021422424633364,7.216626418157375,6.982875730926572,7.149911403656006,622060000
2018-10-02,7.122484349927857,7.233923319338518,7.0565102065126695,7.07874870300293,383964000
2018-10-03,7.148922712280652,7.156335701221132,6.981146162855355,7.084925651550293,320552000
2018-10-04,7.048849363688571,7.073064465721814,6.824240860442195,6.901087284088135,391220000
2018-10-05,6.8763792494402605,6.938399709570502,6.6107530029433645,6.668078899383545,426636000
2018-10-08,6.585054450731145,6.7002001469970525,6.426420067086753,6.5670166015625,408612000
2018-10-09,6.546507678404485,6.64089756978881,6.493629865346399,6.561333656311035,273500000
2018-10-10,6.455576917650011,6.501289641383525,6.0686277648101905,6.070851802825928,684940000
2018-10-11,5.983875575013629,6.1170596121104275,5.788424588402365,5.809921741485596,725436000
2018-10-12,6.066405156008104,6.165984011373858,5.921607957536885,6.091855525970459,608236000
2018-10-15,6.0785125900340375,6.0785125900340375,5.815110385654136,5.816098690032959,449760000
2018-10-16,5.928526238278297,6.085430981888948,5.879354680244968,6.07431173324585,408712000
2018-10-17,6.136331638373234,6.174384415634932,5.956941455350333,6.005866050720215,329668000
2018-10-18,6.075052865651475,6.113352131957192,5.858351239511551,5.918642044067383,524020000
2018-10-19,5.973745503639919,5.993265577881803,5.626331258448691,5.662653923034668,613608000
2018-10-22,5.714790549823224,5.814616367853289,5.610764084445029,5.713307857513428,368844000
2018-10-23,5.446693396156526,5.539601084846252,5.3547744832216,5.462260723114014,626436000
2018-10-24,5.423959349241996,5.470412943975676,4.913463252311688,4.927300453186035,884288000
2018-10-25,4.829947276381597,5.182797430693014,4.78571723338367,5.1356024742126465,951720000
2018-10-26,4.900120171490404,5.061472497382579,4.771878628562228,4.8996262550354,664784000
2018-10-29,5.040470462799425,5.043929763659891,4.349101379465867,4.586558818817139,758016000
2018-10-30,4.609537761042516,5.025890930686624,4.586557922121637,5.016006946563721,807192000
2018-10-31,5.180325571282585,5.252971359393127,5.040964292333446,5.209482669830322,745772000
2018-11-01,5.245804717629337,5.398756223719272,5.119539781804047,5.389366626739502,566528000
2018-11-02,5.37997649083397,5.485485613701496,5.194161649575544,5.310543060302734,452960000
2018-11-05,5.297448783381337,5.320676059903765,5.072346292181324,5.232710361480713,379332000
2018-11-06,5.224802170685713,5.3088141591849825,5.1781011421070176,5.215165615081787,299012000
2018-11-07,5.281635940010454,5.372072180659999,5.218132769231509,5.282624244689941,483812000
2018-11-08,5.223566509948047,5.224307855973232,5.036516377365908,5.089889049530029,511352000
2018-11-09,5.001182481081817,5.172171388814094,4.967577776409541,5.081982135772705,413240000
2018-11-12,4.990804506440388,5.012796045461431,4.661675123678761,4.683419704437256,617116000
2018-11-13,4.781022019519366,5.045906439734066,4.7748442925051275,4.924830436706543,644712000
2018-11-14,5.097547999153058,5.111879587806843,4.7647128884577805,4.872445583343506,526580000
2018-11-15,4.866515799648799,5.072839515433807,4.830687059887577,5.000935077667236,840708000
2018-11-16,4.0355393745942125,4.216906185200407,3.9932859463314143,4.062966823577881,1963520000
2018-11-19,3.997734232135896,3.9984751069736695,3.5737207698359827,3.5754504203796387,1697820000
2018-11-20,3.3125420597976776,3.8116717964470435,3.294010057699916,3.6836771965026855,1692032000
2018-11-21,3.820567379554669,3.8373697318689537,3.5485169285988896,3.575697183609009,1025496000
2018-11-23,3.5411042864079247,3.696279150859607,3.5282553867654127,3.5828630924224854,411968000
2018-11-26,3.703691637153496,3.7921512303935647,3.6214092989740174,3.781773328781128,814832000
2018-11-27,3.7558290071386753,3.8796232094339067,3.7200004972496443,3.7985763549804688,738060000
2018-11-28,3.915945294594356,3.9604222864596554,3.783750052824918,3.955233335494995,804524000
2018-11-29,3.957459192484639,3.9945602780610026,3.861985568722618,3.8921611309051514,549172000
2018-11-30,3.9018073643916384,4.052932853801496,3.8515970834381643,4.04229736328125,729564000
2018-12-03,4.2691100076797435,4.320557032680872,4.139008269364891,4.2057905197143555,890804000
2018-12-04,4.161269012945559,4.166215951133896,3.8708904403672593,3.8859784603118896,812112000
2018-12-06,3.745735851396304,3.9201114113636026,3.730153420796152,3.9151647090911865,692308000
2018-12-07,3.9193695949873932,3.929510677378735,3.601783550134561,3.6510043144226074,681676000
2018-12-10,3.6062352421479384,3.7808582378512963,3.6025250386487686,3.7561240196228027,629472000
2018-12-11,3.8476403366369505,3.8558025958132554,3.5864480429952077,3.6653499603271484,671912000
2018-12-12,3.671038457377919,3.778879199222778,3.581995701440331,3.682910919189453,654136000
2018-12-13,3.729659129380434,3.7937204749432123,3.646799794449515,3.682664155960083,471384000
2018-12-14,3.6411102968297695,3.724711708916402,3.5988150621058814,3.622312545776367,471820000
2018-12-17,3.5923838146649856,3.6643599622546725,3.4934471880581057,3.5513250827789307,662868000
2018-12-18,3.5951044880514167,3.7182804478027554,3.567897039578351,3.634431838989258,564372000
2018-12-19,3.600793292395776,3.654219132304564,3.374476091321274,3.4259231090545654,745364000
2018-12-20,3.4175132200268785,3.507298048652878,3.281970168780476,3.3415794372558594,749588000
2018-12-21,3.368045546761011,3.4009420238946313,3.177345474829577,3.2048003673553467,863740000
2018-12-24,3.128618945125404,3.214941020052393,3.0793979566137915,3.143212080001831,463840000
2018-12-26,3.1892178314133335,3.293101166837844,3.078408971744919,3.292111873626709,695100000
2018-12-27,3.23992198253061,3.2743023900891655,3.0962166815121286,3.2443740367889404,637044000
2018-12-28,3.2649042664283434,3.3982213190004913,3.2231036787085117,3.305715560913086,628728000
2018-12-31,3.348999775898672,3.381401364929753,3.27133460847185,3.3020050525665283,465140000
2019-01-02,3.231265932474815,3.4251813233405146,3.2166727958069883,3.3692822456359863,508752000
2019-01-03,3.309177863997585,3.3430636293693605,3.1582998159622626,3.165719985961914,705552000
2019-01-04,3.2386860009683236,3.4066306700153226,3.208015788753287,3.3685402870178223,585620000
2019-01-07,3.425676183098107,3.5837272164281666,3.374476366534186,3.5468733310699463,709160000
2019-01-08,3.6282481901467687,3.630474453555184,3.3861011187874763,3.4585721492767334,786016000
2019-01-09,3.509771901302659,3.573833471465944,3.4593144099664945,3.5265913009643555,617260000
2019-01-10,3.5072994120081242,3.6007942437554274,3.446948032364207,3.592137336730957,523156000
2019-01-11,3.5698757841367086,3.7039349179272896,3.5421736878643633,3.6811795234680176,874764000
2019-01-14,3.6289902806288747,3.7462300105912045,3.6054927992140615,3.721001148223877,730168000
2019-01-15,3.7536497847506585,3.7929771318155847,3.6885991673420664,3.706902503967285,617012000
2019-01-16,3.734110518255913,3.7670067578894963,3.675985415077157,3.681426763534546,470104000
2019-01-17,3.648529757261722,3.792482265788051,3.6213220771598316,3.7526602745056152,493436000
2019-01-18,3.8023766394178167,3.907496705882418,3.7509296199826263,3.881525754928589,651336000
2019-01-22,3.851349988777855,3.862975008613983,3.6495195660652597,3.6796951293945312,661552000
2019-01-23,3.7348520822329716,3.8234001796369337,3.6613917654151993,3.692556619644165,591020000
2019-01-24,3.7769005278220016,3.9215949145072884,3.772201031450973,3.904033899307251,708972000
2019-01-25,3.8446722994703926,3.979225857998161,3.742273131670087,3.961169958114624,1154572000
2019-01-28,3.3774445392489905,3.5033411860036634,3.24017031254291,3.4135563373565674,2511528000
2019-01-29,3.367550847567004,3.415782548644251,3.240417468264105,3.2550106048583984,1153932000
2019-01-30,3.330944362099958,3.4125669495165596,3.25154780236145,3.398221254348755,974228000
2019-01-31,3.3950055764390172,3.591147220486164,3.373239475276869,3.555530071258545,842852000
2019-02-01,3.574080107297175,3.6307212618017637,3.5265907390049978,3.5797688961029053,625048000
2019-02-04,3.595598668693,3.726936869555318,3.5735853658932677,3.689835786819458,528592000
2019-02-05,3.701708413334939,3.7454878183850253,3.668070088371456,3.708881378173828,542424000
2019-02-06,3.7420251267197253,3.848629364647908,3.7365837785660503,3.784320592880249,702464000
2019-02-07,3.7380677938201123,3.7402938213718713,3.6035142528418165,3.646304130554199,637120000
2019-02-08,3.5792743082967,3.675490016584057,3.5649286154462865,3.6648545265197754,461604000
2019-02-11,3.6208283700271857,3.6749960672125797,3.57408084393874,3.622312545776367,495180000
2019-02-12,3.660649338090661,3.7546390103525136,3.6463034106862824,3.739056348800659,591060000
2019-02-13,3.7684910030988537,3.8543184402777513,3.7548871599384235,3.7813527584075928,605372000
2019-02-14,3.7803632359891957,3.850360798091592,3.7373256814451947,3.8221638202667236,827264000
2019-02-15,4.030425284481418,4.053180443209422,3.868911494579695,3.891666889190674,1516748000
2019-02-19,3.8810310120576945,3.954738777372475,3.861985821478209,3.8743526935577393,551892000
2019-02-20,3.9035387234412444,3.988624062425429,3.8924085864337625,3.9215946197509766,540988000
2019-02-21,3.93420911878508,3.958695655777153,3.8382406134468496,3.8528337478637695,448548000
2019-02-22,3.9045284220580823,3.9562226446169366,3.8909245799602954,3.937424659729004,401740000
2019-02-25,4.020779204193187,4.088055860925728,3.9164009851696213,3.925058126449585,656020000
2019-02-26,3.9203590817077,3.976258165185484,3.852340093394142,3.8857312202453613,488464000
2019-02-27,3.8713846565324657,3.897850016459146,3.7870411676496665,3.8439297676086426,500256000
2019-02-28,3.8377401565705016,3.8600238468726964,3.797134499315095,3.819417953491211,324944000
2019-03-01,3.8691848495966012,3.9157328559809574,3.810999841616156,3.8736417293548584,357188000
